date,equity
2010-08-10,309323.2244285597
2010-08-11,300357.8110796566
2010-08-12,298961.16004885896
2010-08-13,298091.658773549
2010-08-16,297848.80024058145
2010-08-17,302187.91139914014
2010-08-18,302756.55221691856
2010-08-19,297098.1160034235
2010-08-20,296354.09150437935
2010-08-23,294958.7868924236
2010-08-24,290939.116801106
2010-08-25,292142.39977155527
2010-08-26,290594.0794425085
2010-08-27,296025.5458410117
2010-08-30,291396.25062694255
2010-08-31,291812.92148884496
2010-09-01,300535.07872214523
2010-09-02,303544.32644560025
2010-09-03,307555.58271897014
2010-09-07,303448.2409986531
2010-09-08,305523.81869063806
2010-09-09,307040.0785510746
2010-09-10,308272.5270914947
2010-09-13,311588.81824890623
2010-09-14,311143.2161197209
2010-09-15,312180.43569904316
2010-09-16,311452.08882210753
2010-09-17,311855.0725985149
2010-09-20,316594.8982363868
2010-09-21,315534.77807625144
2010-09-22,313311.1800197555
2010-09-23,310186.4209872263
2010-09-24,317305.01848030894
2010-09-27,315365.8838316524
2010-09-28,317334.4553823699
2010-09-29,316514.8147687542
2010-09-30,316184.6894914792
2010-10-01,317361.57313554035
2010-10-04,315096.1611308777
2010-10-05,321275.22869898664
2010-10-06,321110.1545667325
2010-10-07,320643.1600912342
2010-10-08,322371.7800501467
2010-10-11,322839.86899953475
2010-10-12,323313.060463719
2010-10-13,326094.8252255553
2010-10-14,324694.31459872983
2010-10-15,324479.24976056657
2010-10-18,326598.4443593631
2010-10-19,322037.48827122035
2010-10-20,325450.85265053133
2010-10-21,326067.6362417459
2010-10-22,326699.50719379017
2010-10-25,327259.3074410132
2010-10-26,326897.0157160351
2010-10-27,325718.7350801844
2010-10-28,325847.9744848587
2010-10-29,326456.89313709026
2010-11-01,326214.2670041996
2010-11-02,328738.0646930442
2010-11-03,329989.9318997861
2010-11-04,335813.0812970233
2010-11-05,337179.13306342904
2010-11-08,336264.6436000567
2010-11-09,332692.907576563
2010-11-10,334183.9646351457
2010-11-11,333427.8417488697
2010-11-12,329892.54778746224
2010-11-15,330068.2748385369
2010-11-16,324757.23313641443
2010-11-17,325187.6510148328
2010-11-18,329249.1528896645
2010-11-19,330261.58383852115
2010-11-22,329932.62008716475
2010-11-23,325545.3610062185
2010-11-24,330440.77305841906
2010-11-26,328205.76034574234
2010-11-29,328128.6673226975
2010-11-30,326534.15033091296
2010-12-01,333140.7386200492
2010-12-02,337704.20160082926
2010-12-03,338597.6976186389
2010-12-06,337820.6760418931
2010-12-07,338369.7447819692
2010-12-08,339202.38719682803
2010-12-09,341040.95714118105
2010-12-10,343108.65488041233
2010-12-13,342973.90882461914
2010-12-14,343444.9469368588
2010-12-15,341733.92891181883
2010-12-16,344225.1213705756
2010-12-17,344836.3451368144
2010-12-20,345830.81940164894
2010-12-21,347924.4530310315
2010-12-22,349438.761417222
2010-12-23,348488.73219364666
2010-12-27,349129.0017450554
2010-12-28,349277.82580367674
2010-12-29,349482.370983604
2010-12-30,348993.0640746876
2010-12-31,348896.55306507705
2011-01-03,352573.0859851731
2011-01-04,351113.0620574615
2011-01-05,352762.6129106418
2011-01-06,352012.1788318292
2011-01-07,351566.896381558
2011-01-10,351225.4916924489
2011-01-11,352350.9903292045
2011-01-12,355388.703657171
2011-01-13,354921.1591959971
2011-01-14,356982.6324700159
2011-01-18,357745.50612853887
2011-01-19,354142.1151799483
2011-01-20,354351.2410245845
2011-01-21,355118.9104442977
2011-01-24,356472.0450429365
2011-01-25,357700.943422401
2011-01-26,359042.7236110378
2011-01-27,360511.6287639624
2011-01-28,354186.9619993258
2011-01-31,356353.5075875492
2011-02-01,361482.3499152418
2011-02-02,359933.113789859
2011-02-03,361269.64018752694
2011-02-04,362529.21885716176
2011-02-07,364697.44295794074
2011-02-08,366222.21536903916
2011-02-09,365559.3293499858
2011-02-10,366104.64272433723
2011-02-11,368714.3580207902
2011-02-14,368554.10099358717
2011-02-15,368013.4067039048
2011-02-16,370366.80127846415
2011-02-17,371678.0967352399
2011-02-18,372890.3880750219
2011-02-22,365642.94258608395
2011-02-23,362284.39502563654
2011-02-24,362453.44122568995
2011-02-25,366753.312491638
2011-02-28,369334.263068305
2011-03-01,363514.43740098
2011-03-02,364287.92285246064
2011-03-03,370491.58153399604
2011-03-04,367966.56102646614
2011-03-07,365343.44174862053
2011-03-08,370097.6793609841
2011-03-09,370447.6806092145
2011-03-10,364612.777216414
2011-03-11,366892.0329682988
2011-03-14,364191.47876088327
2011-03-15,360596.9605071372
2011-03-16,355041.59321547416
2011-03-17,358822.4630181785
2011-03-18,361329.42072770203
2011-03-21,366078.47186557617
2011-03-22,364759.2093996559
2011-03-23,365438.50273643626
2011-03-24,368136.23605005426
2011-03-25,369362.3763610015
2011-03-28,368440.42694290826
2011-03-29,370812.3455110692
2011-03-30,372872.51868115424
2011-03-31,372966.7881910101
2011-04-01,375108.5911300007
2011-04-04,375171.1452242984
2011-04-05,374384.13979901705
2011-04-06,375809.9135818714
2011-04-07,374859.1845341539
2011-04-08,372521.3528817159
2011-04-11,371908.99654725374
2011-04-12,370091.1714840917
2011-04-13,370083.17704351066
2011-04-14,370528.6540862532
2011-04-15,372829.93867841177
2011-04-18,368599.5701856933
2011-04-19,370038.07832755614
2011-04-20,373267.14907722065
2011-04-21,375171.2585547241
2011-04-25,374767.8767582238
2011-04-26,378522.1717978903
2011-04-27,380942.0024920682
2011-04-28,383206.5207614373
2011-04-29,383479.600443349
2011-05-02,383509.5589393408
2011-05-03,382487.4662272987
2011-05-04,380359.82643375854
2011-05-05,378882.4288523531
2011-05-06,380071.91697952425
2011-05-09,380879.3693306485
2011-05-10,383778.0986610114
2011-05-11,380823.55931481055
2011-05-12,382518.9398664087
2011-05-13,379565.350727838
2011-05-16,378657.0443693268
2011-05-17,378482.00632810267
2011-05-18,381436.4016304164
2011-05-19,382599.60838654015
2011-05-20,380000.43983999034
2011-05-23,375989.06871434004
2011-05-24,375312.484925498
2011-05-25,376050.5044407046
2011-05-26,377706.55890384817
2011-05-27,379312.34780179773
2011-05-31,382425.22072593746
2011-06-01,374467.07598963694
2011-06-02,374377.3534906263
2011-06-03,370558.84288056986
2011-06-06,367405.9976679346
2011-06-07,367899.8551226321
2011-06-08,366264.39069917466
2011-06-09,368575.1368825201
2011-06-10,364087.50627522013
2011-06-13,364602.0274641891
2011-06-14,368669.90382235264
2011-06-15,363308.2076057502
2011-06-16,364249.3273989336
2011-06-17,366042.24502168194
2011-06-20,368204.7447575772
2011-06-21,372481.30563741445
2011-06-22,370450.88786577206
2011-06-23,369214.72666401416
2011-06-24,366531.5410453952
2011-06-27,368844.02906537394
2011-06-28,372424.5049545319
2011-06-29,375124.01608234807
2011-06-30,377884.2459546252
2011-07-01,382914.3572952144
2011-07-05,381267.7019250907
2011-07-06,381875.06740153546
2011-07-07,385229.7271932629
2011-07-08,381603.0104620804
2011-07-11,375371.8665653726
2011-07-12,374369.07995456277
2011-07-13,374802.6642109392
2011-07-14,371875.129454396
2011-07-15,372828.34834034013
2011-07-18,369319.61009288696
2011-07-19,373481.7800640159
2011-07-20,373712.96028555074
2011-07-21,378873.49041718984
2011-07-22,378428.12439107907
2011-07-25,376099.10488080815
2011-07-26,374099.02855176356
2011-07-27,367565.0994353084
2011-07-28,366650.5915676799
2011-07-29,365301.9272691758
2011-08-01,363017.95696527284
2011-08-02,354326.78032427497
2011-08-03,355980.33022913814
2011-08-04,341519.1241220242
2011-08-05,340749.272916287
2011-08-08,320488.6982796371
2011-08-09,334343.8976590338
2011-08-10,321744.14753960597
2011-08-11,334790.4979213781
2011-08-12,335950.4804130872
2011-08-15,342343.19810677145
2011-08-16,339275.0675167547
2011-08-17,339767.01115196163
2011-08-18,326464.41982834064
2011-08-19,322578.24472124194
2011-08-22,322442.07097591803
2011-08-23,331055.1907572136
2011-08-24,336073.7296311168
2011-08-25,331628.6448851182
2011-08-26,336114.2514897778
2011-08-29,345357.08963470417
2011-08-30,345874.5594951735
2011-08-31,347950.0600597123
2011-09-01,343666.902699354
2011-09-02,335262.6024193747
2011-09-06,332503.96008182364
2011-09-07,341990.5659802005
2011-09-08,337718.9675870902
2011-09-09,329800.0145843349
2011-09-12,331252.6664747527
2011-09-13,335110.93448274536
2011-09-14,339459.5525012378
2011-09-15,344600.4442927128
2011-09-16,346324.1535021351
2011-09-19,341926.7144496379
2011-09-20,341090.82568542025
2011-09-21,330024.6596512688
2011-09-22,322148.162193139
2011-09-23,324927.30911388114
2011-09-26,331248.6758269053
2011-09-27,335013.5864660146
2011-09-28,328340.1305330756
2011-09-29,332215.17037125607
2011-09-30,324689.50236857205
2011-10-03,314380.3940452527
2011-10-04,322979.58410464134
2011-10-05,327986.78691629804
2011-10-06,334991.33064969187
2011-10-07,331449.3227355693
2011-10-10,342660.70676700014
2011-10-11,342423.83723463875
2011-10-12,346391.7101742169
2011-10-13,344241.57783148217
2011-10-14,349197.86245696765
2011-10-17,341758.7562574075
2011-10-18,350507.99263481196
2011-10-19,346458.9674514373
2011-10-20,349068.6280356027
2011-10-21,356879.1314265984
2011-10-24,361451.912837194
2011-10-25,353785.2237855473
2011-10-26,358057.6328775021
2011-10-27,371415.4160277275
2011-10-28,371389.4854199109
2011-10-31,362560.78693423537
2011-11-01,352226.29854152194
2011-11-02,358041.953403145
2011-11-03,364076.63588154165
2011-11-04,362126.2953717692
2011-11-07,364231.4527935594
2011-11-08,368399.0598995189
2011-11-09,354697.60080245766
2011-11-10,358281.69928099326
2011-11-11,365917.7649831694
2011-11-14,362129.6101909166
2011-11-15,364041.65165965905
2011-11-16,358009.6089161842
2011-11-17,352142.89722394967
2011-11-18,353273.55468741886
2011-11-21,346567.3540902019
2011-11-22,344733.6362692221
2011-11-23,336865.8713282972
2011-11-25,336865.6471215846
2011-11-28,346043.8679826841
2011-11-29,347313.20064917544
2011-11-30,362531.22164942557
2011-12-01,361504.05845689884
2011-12-02,361208.18874252593
2011-12-05,365515.47879621066
2011-12-06,365533.4602381957
2011-12-07,366238.27274861356
2011-12-08,358093.83116793353
2011-12-09,364157.16830742045
2011-12-12,359193.3263582804
2011-12-13,355572.01631607825
2011-12-14,352550.84769578755
2011-12-15,354670.5754901112
2011-12-16,356214.5557859303
2011-12-19,351688.21613522834
2011-12-20,362316.4639806032
2011-12-21,364548.4771037312
2011-12-22,367681.5234253549
2011-12-23,370929.908863856
2011-12-27,371100.56956377276
2011-12-28,366379.7524772414
2011-12-29,370449.3247964211
2011-12-30,368731.30912349874
2012-01-03,373433.5271521277
2012-01-04,373357.46841022006
2012-01-05,374986.4550717045
2012-01-06,374396.4310637861
2012-01-09,375678.1352390528
2012-01-10,380663.91932814487
2012-01-11,381074.62545078923
2012-01-12,382684.5565246142
2012-01-13,380289.4299374223
2012-01-17,381225.6770150566
2012-01-18,384887.7310998072
2012-01-19,386504.71967473184
2012-01-20,386299.9006712427
2012-01-23,386407.0718869276
2012-01-24,385602.6843833869
2012-01-25,389417.5538532093
2012-01-26,387764.8242657945
2012-01-27,387311.9642515011
2012-01-30,385473.0684333829
2012-01-31,385641.72836683475
2012-02-01,389988.4010843655
2012-02-02,389805.2840031137
2012-02-03,395846.7498677448
2012-02-06,394112.44731002627
2012-02-07,394518.2142072488
2012-02-08,395075.6313521422
2012-02-09,395721.3906877873
2012-02-10,392628.3285989212
2012-02-13,394834.25154365174
2012-02-14,393695.74115821434
2012-02-15,391647.6643026183
2012-02-16,395898.79406205594
2012-02-17,397061.7427844653
2012-02-21,395612.93489423953
2012-02-22,394032.77486343187
2012-02-23,396040.19442319724
2012-02-24,396365.8314820479
2012-02-27,397258.8483182092
2012-02-28,397543.28789251513
2012-02-29,395911.8396262481
2012-03-01,397890.64661568514
2012-03-02,396056.6079418976
2012-03-05,394911.1176896443
2012-03-06,388715.03697566484
2012-03-07,391244.5154850031
2012-03-08,395277.7654774061
2012-03-09,397278.6029036957
2012-03-12,397161.3328851703
2012-03-13,403734.9822480256
2012-03-14,402325.2859163405
2012-03-15,406950.7963462232
2012-03-16,407122.59944581136
2012-03-19,407922.5356806305
2012-03-20,406448.2993228307
2012-03-21,405927.9573312665
2012-03-22,402531.41344772157
2012-03-23,404005.95097296266
2012-03-26,409476.5995407832
2012-03-27,409295.06448905356
2012-03-28,406715.98799639626
2012-03-29,406269.8792657171
2012-03-30,407842.5547728184
2012-04-02,411085.0847758662
2012-04-03,409611.7886343906
2012-04-04,406339.60964845575
2012-04-05,405300.60148079536
2012-04-09,400088.02953367424
2012-04-10,393257.918984855
2012-04-11,397201.8021122323
2012-04-12,403099.21569611505
2012-04-13,398804.429914928
2012-04-16,399921.1292408274
2012-04-17,405412.1434123302
2012-04-18,403412.5177161747
2012-04-19,401660.8063128054
2012-04-20,403002.963492248
2012-04-23,399516.5102538358
2012-04-24,401801.20320256235
2012-04-25,406577.08314419934
2012-04-26,409124.0266879749
2012-04-27,410073.56322162744
2012-04-30,408622.65083560214
2012-05-01,411273.55283858406
2012-05-02,410112.389399533
2012-05-03,407160.1306819165
2012-05-04,401761.35991089296
2012-05-07,402262.6473950232
2012-05-08,400861.6414465516
2012-05-09,398183.93427980045
2012-05-10,399707.1982248686
2012-05-11,398836.14588205557
2012-05-14,394433.17612429516
2012-05-15,392338.8986536618
2012-05-16,390408.9533590025
2012-05-17,383833.7577249854
2012-05-18,380948.50860562024
2012-05-21,386497.6918388125
2012-05-22,386970.12012136815
2012-05-23,388135.25170579954
