date,equity
2022-06-03,1238346.6998417513
2022-06-06,1246432.626617091
2022-06-07,1251898.1916893744
2022-06-08,1231217.3818139196
2022-06-09,1203050.722927864
2022-06-10,1159057.4238579646
2022-06-13,1104329.540278714
2022-06-14,1092218.826339216
2022-06-15,1102220.7124451613
2022-06-16,1055805.6548370314
2022-06-17,1070615.3221628033
2022-06-21,1082891.7443481768
2022-06-22,1080760.8583841452
2022-06-23,1098453.213897137
2022-06-24,1143384.9341974007
2022-06-27,1135953.1563027664
2022-06-28,1109344.8002937413
2022-06-29,1104435.6475835876
2022-06-30,1092222.136243519
2022-07-01,1101143.970204105
2022-07-05,1108279.8925580874
2022-07-06,1107174.081650277
2022-07-07,1117356.20801229
2022-07-08,1113774.9163959112
2022-07-11,1100739.544360938
2022-07-12,1107488.6838776874
2022-07-13,1098945.370588099
2022-07-14,1090313.3530577125
2022-07-15,1111466.749568078
2022-07-18,1110203.3977342986
2022-07-19,1141611.0702167188
2022-07-20,1152965.5240145691
2022-07-21,1155785.2226201224
2022-07-22,1144325.8115192822
2022-07-25,1140393.9312081367
2022-07-26,1124982.9328714574
2022-07-27,1142985.6731875306
2022-07-28,1163237.3855394374
2022-07-29,1170118.5400202486
2022-08-01,1166246.7217556725
2022-08-02,1157009.632141123
2022-08-03,1170410.8865325802
2022-08-04,1173876.1428014636
2022-08-05,1185668.290161652
2022-08-08,1187472.248009021
2022-08-09,1179014.0323578015
2022-08-10,1207683.6113852833
2022-08-11,1207633.0513959192
2022-08-12,1227935.4965902227
2022-08-15,1232158.1493085083
2022-08-16,1235402.0000555294
2022-08-17,1223362.972817029
2022-08-18,1228345.3883362238
2022-08-19,1208532.3218364343
2022-08-22,1177449.5062897026
2022-08-23,1183515.1776073452
2022-08-24,1192340.044786331
2022-08-25,1205233.4428662763
2022-08-26,1158434.700030702
2022-08-29,1153661.7513600695
2022-08-30,1139351.163402438
2022-08-31,1134336.7824152065
2022-09-01,1136766.2900207413
2022-09-02,1125608.0088065688
2022-09-06,1120195.3468212232
2022-09-07,1142042.377707485
2022-09-08,1152076.4049792085
2022-09-09,1163380.1440026918
2022-09-12,1175473.4580901675
2022-09-13,1140092.2807305476
2022-09-14,1139893.3741492478
2022-09-15,1126315.6791160936
2022-09-16,1119108.5336723134
2022-09-19,1131226.5988246494
2022-09-20,1115294.2372087329
2022-09-21,1093564.5031795488
2022-09-22,1067585.3414575586
2022-09-23,1050836.58896543
2022-09-26,1048229.9512599978
2022-09-27,1054169.526973716
2022-09-28,1079816.5847766062
2022-09-29,1060660.8361797233
2022-09-30,1045130.6654045588
2022-10-03,1071715.5351686787
2022-10-04,1111005.3034219034
2022-10-05,1107976.4232730502
2022-10-06,1105798.3276841089
2022-10-07,1085326.682005041
2022-10-10,1060119.9951138296
2022-10-11,1044013.130752629
2022-10-12,1042246.3544355253
2022-10-13,1061610.7466415178
2022-10-14,1037903.8268428033
2022-10-17,1056660.8644502615
2022-10-18,1066811.9614338183
2022-10-19,1052346.412711202
2022-10-20,1052894.9333861591
2022-10-21,1079872.7885107244
2022-10-24,1074347.6139631525
2022-10-25,1095596.268315261
2022-10-26,1103585.8654582151
2022-10-27,1098665.4214223905
2022-10-28,1131522.9678794919
2022-10-31,1135274.2784225587
2022-11-01,1139223.192101783
2022-11-02,1122415.0319239958
2022-11-03,1121785.479345565
2022-11-04,1134846.7384751984
2022-11-07,1143825.618300653
2022-11-08,1145196.1308658437
2022-11-09,1118149.2767323314
2022-11-10,1175381.027040409
2022-11-11,1190756.925489862
2022-11-14,1190578.968848149
2022-11-15,1196837.6913838768
2022-11-16,1185926.0273320668
2022-11-17,1179691.3591625812
2022-11-18,1183681.2471271828
2022-11-21,1183450.517787135
2022-11-22,1192913.1472484241
2022-11-23,1204655.1014449496
2022-11-25,1207514.251407065
2022-11-28,1202566.1135066221
2022-11-29,1208196.5899149904
2022-11-30,1245614.4688330633
2022-12-01,1254822.218622965
2022-12-02,1259709.7650042274
2022-12-05,1244872.737496836
2022-12-06,1236868.8245300439
2022-12-07,1234348.5493239947
2022-12-08,1248567.3499528333
2022-12-09,1223443.4539008539
2022-12-12,1237928.5474180835
2022-12-13,1243884.3660785255
2022-12-14,1249770.7147638095
2022-12-15,1225464.7537272295
2022-12-16,1215323.6755190333
2022-12-19,1206002.6888155963
2022-12-20,1211192.8002410873
2022-12-21,1235156.5903409794
2022-12-22,1224093.5946753984
2022-12-23,1223377.0832174842
2022-12-27,1212567.2000072398
2022-12-28,1196740.1799069464
2022-12-29,1214647.7820979585
2022-12-30,1212359.4712845522
2023-01-03,1211494.2913829712
2023-01-04,1229312.580713794
2023-01-05,1226663.6110135736
2023-01-06,1256013.2068562438
2023-01-09,1240932.808585649
2023-01-10,1255138.6562361743
2023-01-11,1263810.3462780423
2023-01-12,1258291.4955204015
2023-01-13,1264650.8195918724
2023-01-17,1261505.0735181118
2023-01-18,1241652.0288355362
2023-01-19,1225804.5968883822
2023-01-20,1242151.5264914792
2023-01-23,1252662.6770088016
2023-01-24,1253277.207194006
2023-01-25,1254330.1192240363
2023-01-26,1259639.979474136
2023-01-27,1258464.2318584202
2023-01-30,1246185.3750929434
2023-01-31,1260580.6481987373
2023-02-01,1270573.3805763759
2023-02-02,1278315.1944820809
2023-02-03,1264909.6292364632
2023-02-06,1257089.7728791584
2023-02-07,1257246.452326338
2023-02-08,1241950.2345888484
2023-02-09,1233894.2818251415
2023-02-10,1236346.00339143
2023-02-13,1257192.3687481356
2023-02-14,1259703.8405026896
2023-02-15,1264527.609531029
2023-02-16,1249230.4705671347
2023-02-17,1249640.8715267212
2023-02-21,1221366.0408726817
2023-02-22,1221835.6285697496
2023-02-23,1219260.5747625248
2023-02-24,1210677.3300798985
2023-02-27,1213773.0467946657
2023-02-28,1212425.5773301804
2023-03-01,1211745.5754920254
2023-03-02,1223949.5848166198
2023-03-03,1241417.4551741323
2023-03-06,1231107.921904601
2023-03-07,1220015.9161180158
2023-03-08,1225809.7900956918
2023-03-09,1200693.8632523762
2023-03-10,1180462.2501470982
2023-03-13,1166634.497424237
2023-03-14,1187881.9611186404
2023-03-15,1163562.5786803176
2023-03-16,1179641.1711506755
2023-03-17,1157454.0219696772
2023-03-20,1165363.1264558497
2023-03-21,1189444.6228783585
2023-03-22,1165014.7462297024
2023-03-23,1165592.666801264
2023-03-24,1171263.7035296778
2023-03-27,1179735.9262601747
2023-03-28,1182580.0365333885
2023-03-29,1201771.9941410434
2023-03-30,1205238.7191968556
2023-03-31,1227194.9232112165
2023-04-03,1226462.2532596681
2023-04-04,1209491.8326604313
2023-04-05,1196184.1196696148
2023-04-06,1195755.1392251628
2023-04-10,1203506.5964692328
2023-04-11,1213008.8012363205
2023-04-12,1197566.9429223763
2023-04-13,1206357.390890377
2023-04-14,1205879.9407901403
2023-04-17,1215938.4967189177
2023-04-18,1220401.9402929856
2023-04-19,1221929.3865034045
2023-04-20,1213111.0321318712
2023-04-21,1219969.7038724166
2023-04-24,1223809.8454432467
2023-04-25,1200697.5534022786
2023-04-26,1187875.4708428853
2023-04-27,1198545.3419516326
2023-04-28,1214406.4594976983
2023-05-01,1220608.9069771727
2023-05-02,1210388.2802560283
2023-05-03,1211020.6023748815
2023-05-04,1211196.3382924248
2023-05-05,1229818.652719872
2023-05-08,1229163.4684370027
2023-05-09,1223116.8754831657
2023-05-10,1230274.1034892085
2023-05-11,1222880.2172976492
2023-05-12,1219947.0872643252
2023-05-15,1230295.5062586071
2023-05-16,1215542.5457268958
2023-05-17,1225126.9710626705
2023-05-18,1234859.4379939805
2023-05-19,1229720.6814008737
2023-05-22,1227478.7277963704
2023-05-23,1207018.274996744
2023-05-24,1200472.0857471651
2023-05-25,1188484.072887131
2023-05-26,1198856.3294049085
2023-05-30,1193349.9904051505
2023-05-31,1193659.0114094028
2023-06-01,1203848.9920968248
2023-06-02,1234833.6940638188
2023-06-05,1235616.7700759184
2023-06-06,1244266.7008151629
2023-06-07,1244477.5797919559
2023-06-08,1241985.6646067358
2023-06-09,1244283.4123197482
2023-06-12,1261381.5550324526
2023-06-13,1277646.245992996
2023-06-14,1281828.852592552
2023-06-15,1291423.0706748008
2023-06-16,1296219.8889987303
2023-06-20,1285661.3805903764
2023-06-21,1280392.0514482043
2023-06-22,1283340.1613845823
2023-06-23,1286378.2885823413
2023-06-26,1269919.1744938157
2023-06-27,1286126.1294170327
2023-06-28,1297888.784870947
2023-06-29,1304421.2318590218
2023-06-30,1327215.255506453
2023-07-03,1326980.3614771804
2023-07-05,1321286.6083094508
2023-07-06,1307481.277559387
2023-07-07,1312009.6842104702
2023-07-10,1324395.9393559436
2023-07-11,1334207.0841342015
2023-07-12,1331170.995180689
2023-07-13,1333400.709282129
2023-07-14,1324212.7193432532
2023-07-17,1330435.122713007
2023-07-18,1342367.849692741
2023-07-19,1338623.88057096
2023-07-20,1323554.7298302217
2023-07-21,1322684.3775288556
2023-07-24,1323893.5736403228
2023-07-25,1330269.6358752984
2023-07-26,1335052.3846423558
2023-07-27,1331246.942931842
2023-07-28,1342071.321841698
2023-07-31,1346717.4229636884
2023-08-01,1331087.3637584408
2023-08-02,1316229.9116317297
2023-08-03,1317138.4579488607
2023-08-04,1308147.6590236472
2023-08-07,1323484.545695099
2023-08-08,1317610.5124643017
2023-08-09,1309570.650065682
2023-08-10,1296411.1267111057
2023-08-11,1296720.285922788
2023-08-14,1304868.3419724132
2023-08-15,1292857.9886926524
2023-08-16,1283357.619348712
2023-08-17,1276494.35180358
2023-08-18,1278747.1075955546
2023-08-21,1286613.1073215478
2023-08-22,1282868.6670341156
2023-08-23,1290395.4791156258
2023-08-24,1268002.0698982186
2023-08-25,1280477.7928789512
2023-08-28,1289481.3395431768
2023-08-29,1306752.5116538873
2023-08-30,1308989.8894285802
2023-08-31,1308656.0427277777
2023-09-01,1312442.3527608747
2023-09-05,1303294.489916742
2023-09-06,1293306.9397006554
2023-09-07,1293276.9493355104
2023-09-08,1283294.3412262816
2023-09-11,1282179.5470984953
2023-09-12,1261119.7971314641
2023-09-13,1259255.4778485505
2023-09-14,1273143.4332429923
2023-09-15,1259879.775544846
2023-09-18,1255578.6196792717
2023-09-19,1256194.9882922133
2023-09-20,1253337.2968991927
2023-09-21,1234048.1392729247
2023-09-22,1228197.640519816
2023-09-25,1224747.7882833276
2023-09-26,1208999.6227444455
2023-09-27,1210637.5238628641
2023-09-28,1218583.7911815632
2023-09-29,1215049.9130944076
2023-10-02,1209720.012099422
2023-10-03,1196809.2553490016
2023-10-04,1205286.7468968246
2023-10-05,1200552.7491406084
2023-10-06,1203580.738910648
2023-10-09,1211828.333881878
2023-10-10,1223078.1979035581
2023-10-11,1222525.1159828585
2023-10-12,1216479.8159763955
2023-10-13,1205441.6423775356
2023-10-16,1217699.9964543013
2023-10-17,1220479.3842357697
2023-10-18,1209209.7501484759
2023-10-19,1198012.1936733364
2023-10-20,1185252.6286795628
2023-10-23,1181937.2642595752
2023-10-24,1194667.3646676363
2023-10-25,1184982.0732772835
2023-10-26,1162797.7308474476
2023-10-27,1154842.8369238926
2023-10-30,1170930.6620852328
2023-10-31,1180091.0041645442
2023-11-01,1192696.7987040186
2023-11-02,1208509.1198220649
2023-11-03,1220668.0849061403
2023-11-06,1217946.3051896812
2023-11-07,1217590.567712609
2023-11-08,1214251.8966321591
2023-11-09,1209531.6892502562
2023-11-10,1222321.850399477
2023-11-13,1223053.3482630819
2023-11-14,1246269.753743637
2023-11-15,1252303.5074366566
2023-11-16,1249019.401395774
2023-11-17,1253772.3388486505
2023-11-20,1260086.3667738808
2023-11-21,1263162.2611531662
2023-11-22,1268696.1705748916
2023-11-24,1275172.4225669308
2023-11-27,1276724.3718454007
2023-11-28,1270711.1784297815
2023-11-29,1272639.6043075924
2023-11-30,1286118.8403765443
2023-12-01,1310166.050884384
2023-12-04,1309417.756836866
2023-12-05,1305536.9887339307
2023-12-06,1299772.7232414251
2023-12-07,1303502.656517434
2023-12-08,1316628.3163839204
2023-12-11,1331899.3818455797
2023-12-12,1340099.3736118006
2023-12-13,1349733.2426347032
2023-12-14,1350735.738111565
2023-12-15,1347940.6259562718
2023-12-18,1357105.1888444473
2023-12-19,1365912.6789221014
2023-12-20,1339318.9657274901
2023-12-21,1355915.4701347677
2023-12-22,1348548.4369105161
2023-12-26,1351021.4318819798
2023-12-27,1355485.4228391037
2023-12-28,1356230.822966124
2023-12-29,1353618.5982490228
2024-01-02,1336907.674299969
2024-01-03,1321558.1994612508
2024-01-04,1324419.015756742
2024-01-05,1326403.1159563654
2024-01-08,1341171.1628079044
2024-01-09,1334788.6050899487
2024-01-10,1337785.6085365394
2024-01-11,1346195.732854799
2024-01-12,1341551.6082985518
2024-01-16,1342297.022047438
2024-01-17,1338279.4729091814
2024-01-18,1350012.4129925955
2024-01-19,1363067.9190356566
2024-01-22,1374887.9176119247
2024-01-23,1370191.6481071778
2024-01-24,1373404.9472631088
2024-01-25,1395227.3294900337
2024-01-26,1400758.277467864
2024-01-29,1412658.8410732572
2024-01-30,1417320.4818866893
2024-01-31,1398485.958153515
2024-02-01,1410306.5734102114
2024-02-02,1396772.4747710624
2024-02-05,1383576.0926835297
2024-02-06,1376212.6111720945
2024-02-07,1380485.9043593123
2024-02-08,1386713.6046616016
2024-02-09,1387337.9759844325
2024-02-12,1398718.010259295
2024-02-13,1378185.965869607
2024-02-14,1398675.7890536427
2024-02-15,1399442.0914459005
2024-02-16,1395700.0297485352
2024-02-20,1389591.057608776
2024-02-21,1387613.0427781628
2024-02-22,1400696.7812759986
2024-02-23,1400790.150351727
2024-02-26,1399538.765176074
2024-02-27,1411153.3546102971
2024-02-28,1413248.8418804326
2024-02-29,1421110.7087761872
2024-03-01,1425993.4129359494
2024-03-04,1423780.7897716258
2024-03-05,1422482.8933930604
2024-03-06,1436019.1379476867
2024-03-07,1445738.8076975977
2024-03-08,1447116.8070260491
2024-03-11,1454326.47764576
2024-03-12,1462054.8537085045
2024-03-13,1462450.6618712123
2024-03-14,1438241.167056426
2024-03-15,1429245.293075006
2024-03-18,1435438.2877876607
2024-03-19,1441168.4036621838
2024-03-20,1462120.668320326
2024-03-21,1473061.5667105971
2024-03-22,1465367.3676891285
2024-03-25,1473987.870561618
2024-03-26,1477082.9515407681
2024-03-27,1494714.0393705957
2024-03-28,1505902.0207471403
2024-04-01,1506467.9028530181
2024-04-02,1496763.9121914122
2024-04-03,1507430.8389924604
2024-04-04,1486656.976474905
2024-04-05,1489809.4669162233
2024-04-08,1488399.5296125966
2024-04-09,1484556.2923356898
2024-04-10,1465447.3034944925
2024-04-11,1477474.8179162354
2024-04-12,1445266.6599590755
2024-04-15,1433775.9660783329
2024-04-16,1421883.8008124663
2024-04-17,1423834.2619720385
2024-04-18,1433254.0096928894
2024-04-19,1442510.712101206
2024-04-22,1453343.5753052235
2024-04-23,1465551.0315723203
2024-04-24,1465197.8846114054
2024-04-25,1459448.3579740403
2024-04-26,1469071.5990391362
2024-04-29,1478302.0303580165
2024-04-30,1455918.4458784736
2024-05-01,1446112.404558257
2024-05-02,1460088.7467434348
2024-05-03,1466756.7275325984
2024-05-06,1479058.2568678993
2024-05-07,1470332.6515652626
2024-05-08,1477385.5696422097
2024-05-09,1486186.3392572075
2024-05-10,1485661.85683378
2024-05-13,1494569.0268358123
2024-05-14,1501547.0447136173
2024-05-15,1510710.6172182965
2024-05-16,1512726.193813028
2024-05-17,1517279.6381247628
2024-05-20,1526598.086755155
2024-05-21,1525309.3013991877
2024-05-22,1524575.7511560419
2024-05-23,1515246.9685220195
2024-05-24,1534367.809308588
2024-05-28,1525339.4363246332
2024-05-29,1507070.4969836285
2024-05-30,1509299.4467371546
2024-05-31,1516864.256727828
2024-06-03,1516782.865910759
2024-06-04,1509818.2007365318
2024-06-05,1523017.701386321
2024-06-06,1518614.2405488284
2024-06-07,1513293.9453165277
2024-06-10,1510375.2635336155
2024-06-11,1505997.5862237583
2024-06-12,1516231.5740476425
2024-06-13,1511758.3289156489
2024-06-14,1491957.7260045877
2024-06-17,1505874.3273971095
2024-06-18,1512989.1086026693
2024-06-20,1515100.8421049507
2024-06-21,1515283.440965074
2024-06-24,1513217.1511139437
2024-06-25,1500638.940428084
2024-06-26,1478319.7528849025
2024-06-27,1480831.3867101278
2024-06-28,1475776.2305026713
2024-07-01,1453340.3081218377
2024-07-02,1454682.4818411982
2024-07-03,1458719.9173360828
2024-07-05,1454925.0346511605
2024-07-08,1461985.979660355
2024-07-09,1457900.88597889
2024-07-10,1471740.8581051892
2024-07-11,1487930.5862210507
2024-07-12,1500675.805592333
2024-07-15,1499739.8818524652
2024-07-16,1526846.2641392942
2024-07-17,1518257.1608635029
2024-07-18,1502820.1353976084
2024-07-19,1488420.076809105
2024-07-22,1498143.5209996975
2024-07-23,1496497.3983217427
2024-07-24,1473492.5347686922
2024-07-25,1467747.6123368968
2024-07-26,1475812.3507218452
2024-07-29,1476812.2617982265
2024-07-30,1453924.7959806432
2024-07-31,1464047.1157650775
2024-08-01,1457507.5592878065
2024-08-02,1419673.3622035335
2024-08-05,1391362.9382449682
2024-08-06,1401604.7180646195
2024-08-07,1387195.1919385393
2024-08-08,1424396.6452093746
2024-08-09,1424680.772696738
2024-08-12,1415033.5297335351
2024-08-13,1443234.4293140688
2024-08-14,1440262.880272189
2024-08-15,1475188.7160358804
2024-08-16,1476049.9561081799
2024-08-19,1489813.3830078938
2024-08-20,1477852.6939259737
2024-08-21,1493669.5664945429
2024-08-22,1477047.698178777
2024-08-23,1508449.4041991383
2024-08-26,1503748.803799099
2024-08-27,1511099.6154424557
2024-08-28,1500207.0832351076
2024-08-29,1523418.5219784775
2024-08-30,1531930.0632685681
2024-09-03,1499485.0881728579
2024-09-04,1485639.8185162235
2024-09-05,1478148.2654134738
2024-09-06,1458075.909563633
2024-09-09,1464050.7480665287
2024-09-10,1466372.5273226749
2024-09-11,1475567.9581332994
2024-09-12,1488230.365712108
2024-09-13,1501806.088444483
2024-09-16,1517621.8180697933
2024-09-17,1520827.3742963604
2024-09-18,1517885.9971442807
2024-09-19,1528605.4938183615
2024-09-20,1517556.049209413
2024-09-23,1532897.409703075
2024-09-24,1528886.9185730552
2024-09-25,1512976.3471678
2024-09-26,1531448.490249805
2024-09-27,1547418.9906639443
2024-09-30,1545985.8388859367
2024-10-01,1530879.808191421
2024-10-02,1525089.8743499608
2024-10-03,1516968.9240390775
2024-10-04,1528464.1468729922
2024-10-07,1514539.1199327393
2024-10-08,1520772.6877272245
2024-10-09,1531011.0466283734
2024-10-10,1508697.8334518145
2024-10-11,1522172.7019163258
2024-10-14,1531465.0584979036
2024-10-15,1515172.2155116897
2024-10-16,1523025.9325770657
2024-10-17,1522640.4929995171
2024-10-18,1522218.3100903162
2024-10-21,1506804.1337448682
2024-10-22,1513457.9799832257
2024-10-23,1498976.1500507533
2024-10-24,1506564.2344170988
2024-10-25,1499594.303976237
2024-10-28,1503502.6558148141
2024-10-29,1501145.7296799638
2024-10-30,1495748.5681412288
2024-10-31,1474006.273760441
2024-11-01,1488619.074011193
2024-11-04,1500610.148777792
2024-11-05,1522507.6350982082
2024-11-06,1546601.040354937
2024-11-07,1556114.855199213
2024-11-08,1556267.586201176
2024-11-11,1567654.3813129088
2024-11-12,1555423.6993733372
2024-11-13,1555830.0133917192
2024-11-14,1536803.90638044
2024-11-15,1523959.1382076724
2024-11-18,1521560.0816137968
2024-11-19,1502977.0052775834
2024-11-20,1514007.6676580452
2024-11-21,1528946.889316245
2024-11-22,1552327.727133459
2024-11-25,1573823.4549155026
2024-11-26,1563862.915684088
