date,equity
2023-10-25,1325252.9289752827
2023-10-26,1324228.3046003655
2023-10-27,1308096.7675279875
2023-10-30,1318786.1103410262
2023-10-31,1330708.982939472
2023-11-01,1335759.6822952488
2023-11-02,1365915.0144907716
2023-11-03,1389035.1091242498
2023-11-06,1381817.4680084568
2023-11-07,1379147.1296053936
2023-11-08,1376880.2024903302
2023-11-09,1364620.8539846286
2023-11-10,1380581.8126175068
2023-11-13,1377834.4386251285
2023-11-14,1418712.4728424896
2023-11-15,1425956.8826820722
2023-11-16,1421042.097357069
2023-11-17,1427588.6238215163
2023-11-20,1433830.9954347215
2023-11-21,1431155.0532594114
2023-11-22,1437889.086039109
2023-11-24,1442518.558903973
2023-11-27,1438711.9815325732
2023-11-28,1438257.810594939
2023-11-29,1443931.3776217366
2023-11-30,1455582.3404349913
2023-12-01,1478537.0281175333
2023-12-04,1478760.2491860066
2023-12-05,1465440.4604411006
2023-12-06,1466106.0095373075
2023-12-07,1473495.8127832103
2023-12-08,1477743.2145263874
2023-12-11,1490775.5624415604
2023-12-12,1493171.116649961
2023-12-13,1525684.776223596
2023-12-14,1546203.1996794636
2023-12-15,1535833.2719873055
2023-12-18,1537430.7015950298
2023-12-19,1550453.782634657
2023-12-20,1524279.5643191852
2023-12-21,1542620.3664060438
2023-12-22,1547248.3521766635
2023-12-26,1556424.7461124896
2023-12-27,1558637.794610322
2023-12-28,1561410.3912311553
2023-12-29,1555864.2415362136
2024-01-02,1555930.049296256
2024-01-03,1534264.8107870938
2024-01-04,1532332.2121724915
2024-01-05,1536142.2997960246
2024-01-08,1552423.1275691483
2024-01-09,1544345.675362984
2024-01-10,1546687.6703505754
2024-01-11,1541780.588964013
2024-01-12,1539774.6160534518
2024-01-16,1529572.853533467
2024-01-17,1517566.8670587337
2024-01-18,1525680.2874155224
2024-01-19,1538037.176860001
2024-01-22,1546416.97770409
2024-01-23,1547714.5113842415
2024-01-24,1539510.6086213642
2024-01-25,1554115.8852866665
2024-01-26,1554686.0922293926
2024-01-29,1564266.5038372097
2024-01-30,1564963.7753283847
2024-01-31,1544718.8707540336
2024-02-01,1562933.2131853236
2024-02-02,1560025.1922342246
2024-02-05,1545762.0316766102
2024-02-06,1554581.0508730754
2024-02-07,1560805.0547319297
2024-02-08,1564429.4762626078
2024-02-09,1567473.2454929794
2024-02-12,1577559.8743668655
2024-02-13,1550711.2662566628
2024-02-14,1566097.5868821666
2024-02-15,1584563.5822370546
2024-02-16,1577687.0285179592
2024-02-20,1572808.8363542734
2024-02-21,1578875.1218147608
2024-02-22,1594048.2247350917
2024-02-23,1597608.6846625446
2024-02-26,1590025.803578074
2024-02-27,1596918.9829723272
2024-02-28,1597419.4392063585
2024-02-29,1606653.6690638629
2024-03-01,1614972.442467717
2024-03-04,1619023.4859406934
2024-03-05,1610773.716260316
2024-03-06,1620738.366252917
2024-03-07,1633231.1469188174
2024-03-08,1631779.4861334916
2024-03-11,1636029.3507925
2024-03-12,1639034.4065082907
2024-03-13,1639530.2663221948
2024-03-14,1623977.9288926926
2024-03-15,1621671.1081714411
2024-03-18,1626455.2818154993
2024-03-19,1636154.935725867
2024-03-20,1650032.8412815665
2024-03-21,1661316.8964367167
2024-03-22,1650696.4730121389
2024-03-25,1647168.7015921453
2024-03-26,1644473.3093981675
2024-03-27,1671956.8309514774
2024-03-28,1679786.405619387
2024-04-01,1669656.824485107
2024-04-02,1653923.3656634395
2024-04-03,1654907.5212830491
2024-04-04,1638060.1170204137
2024-04-05,1647907.2177889564
2024-04-08,1652505.9981925446
2024-04-09,1661151.489597751
2024-04-10,1632777.828158343
2024-04-11,1633371.1376258112
2024-04-12,1606735.711284814
2024-04-15,1592229.951721817
2024-04-16,1583677.709354193
2024-04-17,1580590.722002906
2024-04-18,1579885.7663810414
2024-04-19,1585356.8034867833
2024-04-22,1597310.9253611185
2024-04-23,1610859.7410229035
2024-04-24,1613958.96163251
2024-04-25,1609254.1585493607
2024-04-26,1611661.5216677126
2024-04-29,1623321.746978476
2024-04-30,1599844.0953157565
2024-05-01,1594362.796391799
2024-05-02,1603960.2915872205
2024-05-03,1614967.8392360464
2024-05-06,1627542.4519613956
2024-05-07,1633036.1985460548
2024-05-08,1631268.9506608977
2024-05-09,1646410.7245718595
2024-05-10,1649553.8671670018
2024-05-13,1649694.8321441775
2024-05-14,1656766.3882885776
2024-05-15,1670343.9622753987
2024-05-16,1669181.5312686036
2024-05-17,1671022.2435293598
2024-05-20,1669987.834951678
2024-05-21,1668586.4954806184
2024-05-22,1664104.1217578952
2024-05-23,1639394.6125590955
2024-05-24,1648867.2871185865
2024-05-28,1636370.8340747263
2024-05-29,1616604.033625129
2024-05-30,1623120.469976994
2024-05-31,1645891.787413317
2024-06-03,1638904.0687882968
2024-06-04,1635320.7306788396
2024-06-05,1645234.5949008113
2024-06-06,1642536.4650725524
2024-06-07,1636732.422398161
2024-06-10,1640491.9783023417
2024-06-11,1635079.3044177734
2024-06-12,1643056.7465923917
2024-06-13,1638686.4341697872
2024-06-14,1628951.8685037144
2024-06-17,1639170.2260570088
2024-06-18,1642700.926482095
2024-06-20,1645053.7435797844
2024-06-21,1648387.7936012025
2024-06-24,1656543.5162708454
2024-06-25,1644852.077242504
2024-06-26,1638794.457620059
2024-06-27,1641042.9719727305
2024-06-28,1641754.6709420467
2024-07-01,1629159.8536039626
2024-07-02,1635776.0672756818
2024-07-03,1637222.266825621
2024-07-05,1636588.2010571088
2024-07-08,1639606.0427425236
2024-07-09,1636721.0267496144
2024-07-10,1651001.1183394329
2024-07-11,1670355.1685558385
2024-07-12,1684064.933989309
2024-07-15,1684935.0899684757
2024-07-16,1713924.857129176
2024-07-17,1708103.8127665014
2024-07-18,1692778.0934137907
2024-07-19,1681696.25937056
2024-07-22,1695855.8178565209
2024-07-23,1689472.6207985564
2024-07-24,1670925.2856527972
2024-07-25,1672930.554733241
2024-07-26,1696992.45455836
2024-07-29,1700095.8845662205
2024-07-30,1706668.2807328696
2024-07-31,1716612.6882241357
2024-08-01,1700506.1768232828
2024-08-02,1672332.512609744
2024-08-05,1632283.4451583764
2024-08-06,1649483.03650044
2024-08-07,1637253.254091724
2024-08-08,1668645.8682434065
2024-08-09,1671414.352770875
2024-08-12,1663730.2087450698
2024-08-13,1682791.228300088
2024-08-14,1685949.0527394356
2024-08-15,1709363.511382186
2024-08-16,1713776.9539887528
2024-08-19,1727208.098438539
2024-08-20,1720084.4777401849
2024-08-21,1732783.1837800655
2024-08-22,1726860.7946831018
2024-08-23,1748642.2142594939
2024-08-26,1747692.1012126326
2024-08-27,1748235.50735724
2024-08-28,1742362.9204207798
2024-08-29,1749484.5397974076
2024-08-30,1763278.3431038065
2024-09-03,1739715.9938741506
2024-09-04,1738636.2338526084
2024-09-05,1728417.2617019443
2024-09-06,1707882.2934450682
2024-09-09,1725042.297279712
2024-09-10,1725650.789142102
2024-09-11,1729382.787274175
2024-09-12,1738868.7401695752
2024-09-13,1756112.6342077595
2024-09-16,1767737.6384981794
2024-09-17,1770338.8381907565
2024-09-18,1766857.4011102277
2024-09-19,1785654.2879012004
2024-09-20,1778050.6082686107
2024-09-23,1787555.2028135892
2024-09-24,1790716.8607071445
2024-09-25,1779053.5944441988
2024-09-26,1794580.2729817752
2024-09-27,1801759.8091680324
2024-09-30,1804543.6771426022
2024-10-01,1794877.67083085
2024-10-02,1792682.3055151424
2024-10-03,1783924.463811992
2024-10-04,1796123.7952745375
2024-10-07,1781626.778998457
2024-10-08,1787059.8614155771
2024-10-09,1799304.1782131293
2024-10-10,1792264.3870998656
2024-10-11,1809813.7686382746
2024-10-14,1822077.7598368765
2024-10-15,1814504.1137380197
2024-10-16,1825669.6456506113
2024-10-17,1821575.6015434864
2024-10-18,1827317.1619818094
2024-10-21,1811594.3297169083
2024-10-22,1805309.9140934474
2024-10-23,1799241.1334099881
2024-10-24,1798379.2135138952
2024-10-25,1790876.9669002257
2024-10-28,1799677.4684432962
2024-10-29,1794177.1657300144
2024-10-30,1792402.535872095
2024-10-31,1773992.486879592
2024-11-01,1775239.503156149
2024-11-04,1777901.4400081402
2024-11-05,1798357.0653329715
2024-11-06,1834643.77292374
2024-11-07,1837537.8034489478
2024-11-08,1845891.9903234956
2024-11-11,1853690.510899968
2024-11-12,1840144.9613675794
2024-11-13,1840957.1920395666
2024-11-14,1827458.8563675608
