date,equity
2000-12-22,104062.6620635761
2000-12-26,105680.62532080062
2000-12-27,107350.57685180244
2000-12-28,108674.37426213389
2000-12-29,107906.00631214569
2001-01-02,104832.32210538756
2001-01-03,106190.35478309711
2001-01-04,104185.71690408836
2001-01-05,102844.66863723789
2001-01-08,103139.15599450923
2001-01-09,102911.88461318385
2001-01-10,103199.20444464883
2001-01-11,102423.44713749696
2001-01-12,101999.14062542803
2001-01-16,102914.30623640126
2001-01-17,102650.32573107594
2001-01-18,102349.51773263344
2001-01-19,101045.01131357439
2001-01-22,102208.29385573178
2001-01-23,103637.6418687859
2001-01-24,103990.28799751724
2001-01-25,104618.00401582265
2001-01-26,104455.07021744376
2001-01-29,105037.22549159543
2001-01-30,105553.6001317555
2001-01-31,105502.52017136198
2001-02-01,105653.36361147519
2001-02-02,105356.05563816508
2001-02-05,106110.55867913626
2001-02-06,106011.04386237488
2001-02-07,106339.48650683479
2001-02-08,106277.81595616681
2001-02-09,105921.12925550538
2001-02-12,106887.54522812906
2001-02-13,106835.80663322817
2001-02-14,106263.66275054842
2001-02-15,106716.37806857868
2001-02-16,106384.08701958219
2001-02-20,105832.45830893972
2001-02-21,104425.54606695924
2001-02-22,104063.4820379271
2001-02-23,103276.65848557468
2001-02-26,105226.86911268895
2001-02-27,105184.3957339752
2001-02-28,104407.70997020123
2001-03-01,104262.0553510168
2001-03-02,105140.64265198605
2001-03-05,105581.69057318477
2001-03-06,105888.4189046525
2001-03-07,106754.26907521197
2001-03-08,107523.35117487764
2001-03-09,106137.97249997039
2001-03-12,103028.14609039247
2001-03-13,102942.76706793514
2001-03-14,100531.81872419995
2001-03-15,101185.12015193627
2001-03-16,99399.0850611575
2001-03-19,100838.46105518778
2001-03-20,99708.58300095038
2001-03-21,98061.34233672921
2001-03-22,95925.67611141027
2001-03-23,97557.70318408111
2001-03-26,99255.3161326715
2001-03-27,100651.43742033458
2001-03-28,99815.98709439451
2001-03-29,100010.91486778606
2001-03-30,101304.47828328199
2001-04-02,100746.56585272547
2001-04-03,98283.1371433305
2001-04-04,98694.22271302597
2001-04-05,101237.29155474952
2001-04-06,99511.47118538615
2001-04-09,100709.60030659132
2001-04-10,102524.41098394434
2001-04-11,101487.10209214053
2001-04-12,102208.86400466929
2001-04-16,102308.34829498772
2001-04-17,103309.79717219486
2001-04-18,105978.54136348872
2001-04-19,105815.88707139593
2001-04-20,104787.08751233979
2001-04-23,104339.32219199183
2001-04-24,104248.5313560419
2001-04-25,105592.71288405017
2001-04-26,106559.49945892673
2001-04-27,107794.06026307248
2001-04-30,107481.47091255581
2001-05-01,108062.25550384958
2001-05-02,107504.62707270884
2001-05-03,106291.11069408919
2001-05-04,107768.72116316642
2001-05-07,107642.82215238495
2001-05-08,107544.01335343927
2001-05-09,107683.27602844934
2001-05-10,108232.83707411108
2001-05-11,107712.06259622108
2001-05-14,108272.87601542464
2001-05-15,108724.28299432863
2001-05-16,111397.47499174862
2001-05-17,112162.6268559214
2001-05-18,112205.74101944041
2001-05-21,113362.99443757278
2001-05-22,113156.45255163204
2001-05-23,111878.1101350241
2001-05-24,111956.19247505939
2001-05-25,111248.35166615603
2001-05-29,111031.91070450738
2001-05-30,110099.52403979062
2001-05-31,110913.00498943137
2001-06-01,111162.58942142798
2001-06-04,111756.15009268101
2001-06-05,112806.75677602088
2001-06-06,111495.8966823865
2001-06-07,111471.8685650165
2001-06-08,110965.7645313773
2001-06-11,110194.31559376259
2001-06-12,110208.85149372241
2001-06-13,109641.88713635801
2001-06-14,107841.79904300022
2001-06-15,107716.59039959789
2001-06-18,107558.63094551205
2001-06-19,107865.42002101218
2001-06-20,108694.79698398561
2001-06-21,109294.59900712193
2001-06-22,108291.66479824774
2001-06-25,107369.55747339976
2001-06-26,107638.4844838056
2001-06-27,107499.86906541673
2001-06-28,108424.15658139883
2001-06-29,108210.5149689228
2001-07-02,108845.28969795715
2001-07-03,108946.60032645815
2001-07-05,108515.53553273181
2001-07-06,106905.98477539071
2001-07-09,107242.55405328803
2001-07-10,106474.19243576442
2001-07-11,106344.63415130335
2001-07-12,108018.053999966
2001-07-13,108586.71290154052
2001-07-16,107850.60567065827
2001-07-17,108786.99208578296
2001-07-18,108809.58174305972
2001-07-19,109142.96877053671
2001-07-20,108634.39265009647
2001-07-23,107499.91472370295
2001-07-24,105722.34371281086
2001-07-25,107442.38084032727
2001-07-26,108370.40404350516
2001-07-27,108510.98901090279
2001-07-30,108537.23154105499
2001-07-31,109235.4241191166
2001-08-01,109002.38226379697
2001-08-02,109279.62083556996
2001-08-03,108995.29947591708
2001-08-06,107867.23952630835
2001-08-07,108160.98766113103
2001-08-08,106995.91556001682
2001-08-09,107180.15513153236
2001-08-10,107852.46830670907
2001-08-13,108056.4504754282
2001-08-14,108176.10460578025
2001-08-15,108153.46934360344
2001-08-16,108587.73430402769
2001-08-17,107682.38942083117
2001-08-20,108265.95919869863
2001-08-21,107846.8722855891
2001-08-22,108475.7778965271
2001-08-23,108514.0532815971
2001-08-24,109714.33467567364
2001-08-27,109400.97964880442
2001-08-28,108346.07037956444
2001-08-29,107808.97000790243
2001-08-30,106764.18170336615
2001-08-31,107015.35646152758
2001-09-04,107399.34021341745
2001-09-05,107139.27263726035
2001-09-06,105744.69185471036
2001-09-07,103782.91541744533
2001-09-10,103505.83420251316
2001-09-17,98937.29338558225
2001-09-18,98383.57855374715
2001-09-19,96514.61591045457
2001-09-20,93916.91760750044
2001-09-21,92593.11969184973
2001-09-24,95480.23300314102
2001-09-25,96080.09989864689
2001-09-26,95717.52930117639
2001-09-27,97120.32949672588
2001-09-28,99518.13161397602
2001-10-01,98821.37925082381
2001-10-02,99985.09310728929
2001-10-03,101847.90317907462
2001-10-04,101653.24484945802
2001-10-05,101724.7159635417
2001-10-08,100563.1673265716
2001-10-09,100407.47080356009
2001-10-10,102588.46740845629
2001-10-11,103691.16538566982
2001-10-12,102838.329955747
2001-10-15,102836.86962935825
2001-10-16,103670.01732282713
2001-10-17,102107.4389506194
2001-10-18,101253.57292151873
2001-10-19,101894.22475263845
2001-10-22,103108.5445552568
2001-10-23,102757.08345199679
2001-10-24,102601.62453211809
2001-10-25,103657.50767459869
2001-10-26,104562.65911333516
2001-10-29,102919.66059651418
2001-10-30,101372.15837731941
2001-10-31,101616.78869769243
2001-11-01,103301.14393762506
2001-11-02,103842.70657426311
2001-11-05,105250.06560899042
2001-11-06,106455.25233403278
2001-11-07,106401.69686476878
2001-11-08,106023.0411875672
2001-11-09,105951.02908929615
2001-11-12,105805.16252052
2001-11-13,107427.68453527101
2001-11-14,107648.00632532735
2001-11-15,107609.6784269941
2001-11-16,107468.50715595655
2001-11-19,108345.57576304335
2001-11-20,108136.97811314098
2001-11-21,107663.8062165825
2001-11-23,108717.25055019575
2001-11-26,109037.30920785568
2001-11-27,108605.30200275168
2001-11-28,107530.86867528832
2001-11-29,108344.26928635266
2001-11-30,108587.89960360766
2001-12-03,108087.89301573385
2001-12-04,109570.36187141294
2001-12-05,111885.81930046082
2001-12-06,111748.12888139393
2001-12-07,111372.39862298765
2001-12-10,109879.78573802186
2001-12-11,109718.20164613257
2001-12-12,109444.11374106558
2001-12-13,108601.55383663182
2001-12-14,108974.84564574363
2001-12-17,109678.47059937747
2001-12-18,110934.49222923431
2001-12-19,111536.54378646503
2001-12-20,110922.15893192621
2001-12-21,111349.80522897077
2001-12-24,111775.62081326873
2001-12-26,112377.49220336042
2001-12-27,112941.67740930828
2001-12-28,113533.73585072608
2001-12-31,112712.47040165866
2002-01-02,112439.72481045243
2002-01-03,112786.78042626215
2002-01-04,113852.58384020845
2002-01-07,113656.21508997952
2002-01-08,113232.70200497471
2002-01-09,113170.4470114111
2002-01-10,113035.58036087787
2002-01-11,112153.85905378434
2002-01-14,111485.1252552517
2002-01-15,112123.70301511743
2002-01-16,110589.31907379141
2002-01-17,111493.69957261956
2002-01-18,110986.70063083389
2002-01-22,110874.55748425092
2002-01-23,111763.03871792443
2002-01-24,112561.52278049199
2002-01-25,113061.94455360401
2002-01-28,113187.25920031923
2002-01-29,111171.31368684108
2002-01-30,112210.37388361954
2002-01-31,113811.66218362557
2002-02-01,113217.277549759
2002-02-04,111247.2551426227
2002-02-05,110971.84990634854
2002-02-06,110120.59233723655
2002-02-07,109900.52554330752
2002-02-08,111258.17844574223
2002-02-11,112880.12412619284
2002-02-12,112716.61725975468
2002-02-13,113740.50930811919
2002-02-14,113830.54682767476
2002-02-15,113476.81675889522
2002-02-19,111807.43662384142
2002-02-20,112996.33307007745
2002-02-21,112225.88972787968
2002-02-22,113028.72980475287
2002-02-25,114523.87401272057
2002-02-26,115061.8376149338
2002-02-27,115548.62012140869
2002-02-28,115356.20096093617
2002-03-01,117165.21380172511
2002-03-04,119776.57513727475
2002-03-05,119038.10707768043
2002-03-06,120902.370138144
2002-03-07,120671.53356980822
2002-03-08,120936.33348862342
2002-03-11,121453.57877635288
2002-03-12,121241.11073423106
2002-03-13,120574.3582250042
2002-03-14,120731.0871658311
2002-03-15,121943.69394654936
2002-03-18,122200.48878337501
2002-03-19,122977.70285010825
2002-03-20,121851.00276205549
2002-03-21,121797.09440944628
2002-03-22,121435.7307204295
2002-03-25,119946.4396207485
2002-03-26,120911.80591728039
2002-03-27,122034.5383610296
2002-03-28,122403.12330980912
2002-04-01,122015.62181070482
2002-04-02,121245.88762819648
2002-04-03,119986.94673705952
2002-04-04,120377.10945633371
2002-04-05,120530.29550810426
2002-04-08,121249.23613910428
2002-04-09,121235.22304206416
2002-04-10,122875.16388074575
2002-04-11,120949.81401199239
2002-04-12,121776.60246681255
2002-04-15,121049.40711332508
2002-04-16,123005.31458235471
2002-04-17,122783.64124608785
2002-04-18,122516.88863101407
2002-04-19,122661.47074665502
2002-04-22,121245.68252621061
2002-04-23,120931.08914914452
2002-04-24,120246.29917058031
2002-04-25,120210.58768482151
2002-04-26,119016.83958991726
2002-04-29,117998.63814792754
2002-04-30,119401.06304828428
2002-05-01,120277.28628009709
2002-05-02,120562.7359888737
2002-05-03,119870.82674581806
2002-05-06,117967.36877177013
2002-05-07,117682.92234046225
2002-05-08,120518.61144222875
2002-05-09,119219.64644158163
2002-05-10,117579.06787039021
2002-05-13,118772.54611770327
2002-05-14,120896.27874651758
2002-05-15,120847.18670348516
2002-05-16,120673.55792501962
2002-05-17,121057.35034895097
2002-05-20,120167.76702728569
2002-05-21,118955.1963520205
2002-05-22,119304.0333461896
2002-05-23,120849.54567094766
2002-05-24,119897.27585388502
2002-05-28,119197.00344845084
2002-05-29,118474.16522991097
2002-05-30,117921.38022089106
2002-05-31,118535.66984681372
2002-06-03,116078.22368250402
2002-06-04,115543.41580251674
2002-06-05,116598.36650285256
2002-06-06,114674.02293235288
2002-06-07,115129.5798350723
2002-06-10,115431.85602642139
2002-06-11,113739.23693838222
2002-06-12,113943.13666194967
2002-06-13,112916.36931482296
2002-06-14,112711.49952979722
2002-06-17,115541.64137653576
2002-06-18,115828.41660491953
2002-06-19,114689.33503894455
2002-06-20,113660.47841162134
2002-06-21,112343.10187921948
2002-06-24,112121.68713368893
2002-06-25,110454.94395148249
2002-06-26,110157.0185661119
2002-06-27,111597.16586549053
2002-06-28,112166.8225382965
2002-07-01,110087.01674491749
2002-07-02,107522.59199179393
2002-07-03,107274.93870830596
2002-07-05,110724.16179421863
2002-07-08,109605.09873948125
2002-07-09,107363.18414914225
2002-07-10,104354.00199369196
2002-07-11,104398.48657533072
2002-07-12,103696.04448091552
2002-07-15,103057.8863597211
2002-07-16,101504.99190292826
2002-07-17,101940.15273048176
2002-07-18,99528.00046011453
2002-07-19,96121.85727706095
2002-07-22,93240.81204947348
2002-07-23,91323.94518499529
2002-07-24,96301.37388591342
2002-07-25,96476.75953097401
2002-07-26,97356.10180329133
2002-07-29,102157.50559852255
2002-07-30,102597.31579927429
2002-07-31,103074.05860111414
2002-08-01,100851.98545879168
2002-08-02,98516.40584272743
2002-08-05,95764.24247640398
2002-08-06,98574.413482606
2002-08-07,99787.23882978127
2002-08-08,102524.29052149215
2002-08-09,102888.32207212098
2002-08-12,102459.56730904833
2002-08-13,100592.31887396095
2002-08-14,103403.52046679046
2002-08-15,104643.67836098862
2002-08-16,104674.85865849929
2002-08-19,106618.13233390749
2002-08-20,105556.22284895318
2002-08-21,106568.56688950455
2002-08-22,108075.22305659002
2002-08-23,106165.7044759508
2002-08-26,107223.65451852875
2002-08-27,106094.50593188772
2002-08-28,104324.69463980658
2002-08-29,104185.47665720723
2002-08-30,104366.51785316555
2002-09-03,101061.95599766512
2002-09-04,102630.49224026104
2002-09-05,101619.898401501
2002-09-06,103256.18680397078
2002-09-09,104060.08876874861
2002-09-10,104413.01761696316
2002-09-11,104719.84442682794
2002-09-12,102547.78035643604
2002-09-13,103016.96124403701
2002-09-16,103037.96391001895
2002-09-17,101164.98243961835
2002-09-18,100857.72321040764
2002-09-19,98559.20819093662
2002-09-20,99010.08277723
2002-09-23,97558.63242033526
2002-09-24,95674.8021595071
2002-09-25,97979.96299024955
2002-09-26,100214.41865736055
2002-09-27,98010.5703048368
2002-09-30,97002.33605987621
2002-10-01,99498.63045687469
2002-10-02,97422.87508024686
2002-10-03,96571.78940949112
2002-10-04,94310.35365655807
2002-10-07,92457.27490560774
2002-10-08,93560.1015019755
2002-10-09,90538.49875614497
2002-10-10,93418.94581276632
2002-10-11,96398.65088426809
2002-10-14,96831.61726095436
2002-10-15,100298.84544012949
2002-10-16,98106.7664874806
2002-10-17,100472.47156020187
2002-10-18,100815.16042861706
2002-10-21,102980.63487854958
2002-10-22,101589.23656441244
2002-10-23,102609.20831281669
2002-10-24,101340.93318458355
2002-10-25,102548.22726272444
2002-10-28,101375.2041815539
2002-10-29,100791.47011665773
2002-10-30,101652.63615074771
2002-10-31,101455.44178708976
2002-11-01,103068.96464662296
2002-11-04,103375.31759183698
2002-11-05,103658.59581770383
2002-11-06,105006.98444263534
2002-11-07,102961.16321949041
2002-11-08,101710.66783708207
2002-11-11,99977.19265266944
2002-11-12,100478.80014161745
2002-11-13,100538.28507499576
2002-11-14,102835.1318813879
2002-11-15,103852.27252915561
2002-11-18,103043.58428030483
2002-11-19,102611.25391169457
2002-11-20,104144.04533150661
2002-11-21,105793.144825908
2002-11-22,105819.531375055
2002-11-25,105842.08501355836
2002-11-26,104144.63100555867
2002-11-27,106710.81585736826
2002-11-29,106559.41422443032
2002-12-02,106574.07181157972
2002-12-03,105231.61462076085
2002-12-04,105084.86150752072
2002-12-05,104212.61205114718
2002-12-06,104759.87263479696
2002-12-09,102886.90190617336
2002-12-10,104072.66218755205
2002-12-11,104235.4399015029
2002-12-12,104264.7941092991
2002-12-13,102974.49358526024
2002-12-16,105133.75933693365
2002-12-17,104360.48066186241
2002-12-18,103433.13267257053
2002-12-19,102844.7342357844
2002-12-20,104073.19290423785
2002-12-23,104261.67960868185
2002-12-24,103849.46567486333
2002-12-26,103996.738211318
2002-12-27,102554.66977834617
2002-12-30,103080.24523001804
2002-12-31,103481.19201466191
2003-01-02,106402.82644707315
2003-01-03,106231.67359257567
2003-01-06,108121.02894756004
2003-01-07,106940.03855009393
2003-01-08,105765.37939262245
2003-01-09,107363.57432211918
2003-01-10,107378.80528929853
2003-01-13,106927.63482438873
2003-01-14,107211.11131311957
2003-01-15,106177.91978055182
2003-01-16,106179.36766768341
2003-01-17,105003.71413693858
2003-01-21,103291.0608135733
2003-01-22,102460.27946286592
2003-01-23,103618.9997678253
2003-01-24,101303.29322954713
2003-01-27,99517.66686944944
2003-01-28,100779.65411189124
2003-01-29,101348.56233406464
2003-01-30,99789.95655700866
2003-01-31,101099.03692423916
2003-02-03,101365.57399994222
2003-02-04,100381.97302258642
2003-02-05,100080.3055890756
2003-02-06,99516.85659200989
2003-02-07,98699.6747455417
2003-02-10,99440.31403466464
2003-02-11,98741.28862443294
2003-02-12,97331.80757151243
2003-02-13,97067.5190296019
2003-02-14,98548.7381922605
2003-02-18,100141.64678284148
2003-02-19,99571.92772228268
2003-02-20,99075.01512148653
2003-02-21,100365.08742309631
2003-02-24,98766.6444692979
2003-02-25,99411.40878151334
2003-02-26,98439.71432641806
2003-02-27,99383.54159537985
2003-02-28,99775.44685113968
2003-03-03,99284.58080867384
2003-03-04,97929.8724789629
2003-03-05,98435.75160703644
2003-03-06,97828.78554144777
2003-03-07,98475.41263447359
2003-03-10,96404.24037952468
2003-03-11,95479.61363398813
2003-03-12,95481.71774631171
2003-03-13,98416.21883881734
2003-03-14,98575.5753440101
2003-03-17,101881.79415936649
2003-03-18,102475.53274153045
2003-03-19,102878.13801593904
2003-03-20,103266.6406199771
2003-03-21,105390.28717892687
2003-03-24,102115.545346249
2003-03-25,103444.84660564901
2003-03-26,102823.82756738957
2003-03-27,102800.90040422606
2003-03-28,102548.9071584921
2003-03-31,101230.1948140258
2003-04-01,102228.20988261334
2003-04-02,104621.88903561818
2003-04-03,104082.60627575146
2003-04-04,104222.03645686714
2003-04-07,104546.16157955583
2003-04-08,104031.42843378214
2003-04-09,102980.35187775808
2003-04-10,103627.57734843255
2003-04-11,103327.15730629694
2003-04-14,105057.7639179601
2003-04-15,105817.86734474084
2003-04-16,104602.45739916527
2003-04-17,106003.41832507783
2003-04-21,106068.11000663208
2003-04-22,108296.12625055098
2003-04-23,108717.76201981844
2003-04-24,108077.28669642744
2003-04-25,106743.95938768979
2003-04-28,108506.46741035854
2003-04-29,108812.7313336046
2003-04-30,108873.91306537064
2003-05-01,108542.52531232985
2003-05-02,110290.97954135323
2003-05-05,110454.5547040023
2003-05-06,111301.95567089191
2003-05-07,110811.00090253011
2003-05-08,109864.68415404012
2003-05-09,111335.38543990294
2003-05-12,112795.58669639216
2003-05-13,112604.73350577569
2003-05-14,112534.41129917084
2003-05-15,113691.44080508641
2003-05-16,113723.99479038053
2003-05-19,111287.77476692325
2003-05-20,111290.20795226647
2003-05-21,111821.52269763527
2003-05-22,113065.60119529386
2003-05-23,113800.37569966567
2003-05-27,115997.76135197883
2003-05-28,116218.77718884712
2003-05-29,115776.71490616401
2003-05-30,117992.18785915518
2003-06-02,118660.8777200032
2003-06-03,118745.43464341405
2003-06-04,120799.08565322381
2003-06-05,121372.41134521215
2003-06-06,121101.1493584242
2003-06-09,119435.10491715986
2003-06-10,120453.68996070289
2003-06-11,122295.07006829084
2003-06-12,122551.45199003236
2003-06-13,121096.02384682152
2003-06-16,123549.39586298927
2003-06-17,123508.4387630093
2003-06-18,123245.28890405211
2003-06-19,121751.83419412059
2003-06-20,121660.0198523511
2003-06-23,119862.97852098545
2003-06-24,120018.96209429725
2003-06-25,119352.86017723303
2003-06-26,120436.79511503072
2003-06-27,119724.8023257544
2003-06-30,119579.69290422119
2003-07-01,120146.28721377473
2003-07-02,121496.14990516852
2003-07-03,120765.32481791989
2003-07-07,122701.70828122897
2003-07-08,123441.13224415528
2003-07-09,122977.75730070651
2003-07-10,121296.35784091555
2003-07-11,122212.25058232082
2003-07-14,122915.83746733934
2003-07-15,122361.90822809789
2003-07-16,121608.61021629133
2003-07-17,120233.7413353006
2003-07-18,121770.82450027154
2003-07-21,120359.80176097435
2003-07-22,121917.30065976536
2003-07-23,122139.99312031387
2003-07-24,121678.23503214458
2003-07-25,123343.66284430874
2003-07-28,123594.45135255123
2003-07-29,123058.12431352568
2003-07-30,123031.97928436978
2003-07-31,123212.63610584165
2003-08-01,122199.1029228612
2003-08-04,122118.41557778191
2003-08-05,120239.08018158808
2003-08-06,120310.60827211826
2003-08-07,121287.30681081816
2003-08-08,121980.49037716392
2003-08-11,122514.447760816
2003-08-12,123922.23780579599
2003-08-13,123665.8135704888
2003-08-14,124545.58343331811
2003-08-15,124623.36945765078
2003-08-18,125579.92514809157
2003-08-19,126181.20556557621
2003-08-20,126346.36660211065
2003-08-21,127139.38173231448
2003-08-22,125751.14615605607
2003-08-25,125563.47318215188
2003-08-26,126015.9505190352
2003-08-27,126346.83037816148
2003-08-28,127379.5333168111
2003-08-29,128189.70960040028
2003-09-02,129691.56150642716
2003-09-03,130084.75475862915
2003-09-04,130269.59644814109
2003-09-05,129341.03714598679
2003-09-08,130512.40570159248
2003-09-09,129332.03932201784
2003-09-10,127518.40345134797
2003-09-11,128260.19438494876
2003-09-12,128667.95040028621
2003-09-15,128371.35174816611
2003-09-16,130085.14919465005
2003-09-17,129823.91472564374
2003-09-18,131324.71859715716
2003-09-19,131164.17289206834
2003-09-22,129677.1648295959
2003-09-23,130473.58487080145
2003-09-24,128359.90447364205
2003-09-25,127301.4620838105
2003-09-26,126387.83690248776
2003-09-29,127680.68719503816
2003-09-30,126819.22774897506
2003-10-01,129481.65456517898
2003-10-02,129948.06462205872
2003-10-03,131449.9537795557
2003-10-06,132141.56093808298
2003-10-07,132747.69784236836
2003-10-08,132447.61001377116
2003-10-09,133138.47068223736
2003-10-10,133077.6037171929
2003-10-13,134210.72654268838
2003-10-14,134795.85055261274
2003-10-15,134338.25194639715
2003-10-16,134906.74491741063
2003-10-17,133645.5964099774
2003-10-20,133986.1316334418
2003-10-21,134246.6597438133
2003-10-22,132255.16272689193
2003-10-23,132473.15881867922
2003-10-24,132255.5996932851
2003-10-27,132949.1195343404
2003-10-28,134773.16446294752
2003-10-29,135468.9127684464
2003-10-30,135562.97518509132
2003-10-31,135894.78407231753
2003-11-03,137127.51932652667
2003-11-04,136488.13341917883
2003-11-05,136422.91420888453
2003-11-06,137179.70896654404
2003-11-07,136855.85267739542
2003-11-10,135731.5558853321
2003-11-11,135488.99171293128
2003-11-12,137280.81240684033
2003-11-13,137522.79933133945
2003-11-14,136446.5025039836
2003-11-17,135365.6076155361
2003-11-18,134181.9926371257
2003-11-19,134820.597736188
2003-11-20,134090.93642423363
2003-11-21,134509.78235151482
2003-11-24,136877.35636899306
2003-11-25,137783.43451479255
2003-11-26,138486.82021293335
2003-11-28,138724.6454330182
2003-12-01,140560.81504642218
2003-12-02,140223.3473620706
2003-12-03,139851.0571237364
2003-12-04,140080.56498363716
2003-12-05,139165.36232612244
2003-12-08,140098.8430815272
2003-12-09,138944.23273474374
2003-12-10,138219.52644040395
2003-12-11,140008.04584599973
2003-12-12,140491.52244217944
2003-12-15,139461.07137739734
2003-12-16,140028.27163579536
2003-12-17,140321.2302394625
2003-12-18,142295.29332814933
2003-12-19,142070.85581355926
2003-12-22,142913.7803790007
2003-12-23,143325.45093276363
2003-12-24,143051.2729056695
2003-12-26,143466.95381874495
2003-12-29,145181.9761307459
2003-12-30,145264.0501315164
2003-12-31,145227.86192301672
2004-01-02,144618.70755184404
2004-01-05,146022.07673800978
2004-01-06,146330.69501517358
2004-01-07,146465.04775591893
2004-01-08,146986.06991494255
2004-01-09,146358.16162439107
2004-01-12,146853.77909400905
2004-01-13,146277.5411919124
2004-01-14,147543.26668707735
2004-01-15,147638.16999759208
2004-01-16,148680.06196462212
2004-01-20,149082.04748265535
2004-01-21,150136.16391297433
2004-01-22,149747.84152403643
2004-01-23,149317.09657676716
2004-01-26,150397.47182013738
2004-01-27,149402.021853815
2004-01-28,147070.62818215552
2004-01-29,147298.72674285018
2004-01-30,147493.34662968415
2004-02-02,147721.84607338865
2004-02-03,147825.91265836882
2004-02-04,146564.1235773154
2004-02-05,147051.60464320282
2004-02-06,149432.85568345262
2004-02-09,149466.9204897104
2004-02-10,150134.17738583306
2004-02-11,151744.9143669283
2004-02-12,151383.06827890346
2004-02-13,150610.86295856297
2004-02-17,152271.76193670408
2004-02-18,151975.6914611668
2004-02-19,151209.86244751327
2004-02-20,150450.76186524704
2004-02-23,149616.25579394892
2004-02-24,149331.41351942712
2004-02-25,150280.58725277195
2004-02-26,151000.10423630857
2004-02-27,151605.95387702808
2004-03-01,153214.04103638776
2004-03-02,152493.97848800654
2004-03-03,152732.76637154986
2004-03-04,153318.6330160759
2004-03-05,153948.9395042967
2004-03-08,152766.85027506153
2004-03-09,151742.73718334915
2004-03-10,148995.4907749034
2004-03-11,147014.80521724038
2004-03-12,149111.31338035638
2004-03-15,146930.10656361253
2004-03-16,147733.51282176518
2004-03-17,149990.24310111167
2004-03-18,149795.52882783176
2004-03-19,148661.06671730845
2004-03-22,146605.89396152404
2004-03-23,146709.4086080595
2004-03-24,146234.4869541467
2004-03-25,148649.23693807016
2004-03-26,148679.49648458403
2004-03-29,150701.81067736217
2004-03-30,151631.3919377365
2004-03-31,151961.1332634204
2004-04-01,152860.1454887834
2004-04-02,154054.9322886719
2004-04-05,155042.08030617112
2004-04-06,154661.03966387655
2004-04-07,153974.36465904492
2004-04-08,153579.79349595637
2004-04-12,153953.84436091126
2004-04-13,151642.4376954637
2004-04-14,151112.3634687425
2004-04-15,151225.9354212215
2004-04-16,152219.95114084255
2004-04-19,152305.48353802948
2004-04-20,150130.1575237581
2004-04-21,151127.2695174823
2004-04-22,153948.19366944174
2004-04-23,153732.61613023683
2004-04-26,153015.60401570116
2004-04-27,153281.48068828427
2004-04-28,151345.98100602208
2004-04-29,149777.69120098464
2004-04-30,149407.8297341309
2004-05-03,150891.80076005345
2004-05-04,151244.1014461923
2004-05-05,151508.06811441647
2004-05-06,150320.4515972603
2004-05-07,147595.4009127948
2004-05-10,145537.90966010926
2004-05-11,146863.19706385618
2004-05-12,147130.7599997073
2004-05-13,147327.31379339803
2004-05-14,147522.87005265013
2004-05-17,145822.07465770977
2004-05-18,147060.5296677961
2004-05-19,146786.50436761248
2004-05-20,146665.97264736294
2004-05-21,147397.4206512325
2004-05-24,148340.74603145284
2004-05-25,151094.26220245607
2004-05-26,151555.18558220548
2004-05-27,152338.97158906944
2004-05-28,152749.45226875017
2004-06-01,152871.62490283098
2004-06-02,153445.54226276296
2004-06-03,152093.6973219207
2004-06-04,152961.7736087387
2004-06-07,155536.79533712633
2004-06-08,155569.7303497529
2004-06-09,154032.9049841074
2004-06-10,154649.9423050061
2004-06-14,152961.8730512429
2004-06-15,154276.11062735526
2004-06-16,154358.23125004926
2004-06-17,154405.06347285648
2004-06-18,154761.28940245518
2004-06-21,154342.73065441172
2004-06-22,155059.85323047565
2004-06-23,156719.00397162538
2004-06-24,156633.90531881375
2004-06-25,156891.50107781432
2004-06-28,156295.2616488357
2004-06-29,156614.73811122903
2004-06-30,157682.12386001478
2004-07-01,156168.5579201249
2004-07-02,155806.204701966
2004-07-06,154519.1262736217
2004-07-07,155061.8958200723
2004-07-08,153453.07166005802
2004-07-09,153961.61226107788
2004-07-12,153951.76666365427
2004-07-13,154115.01250357527
2004-07-14,153710.57259294135
2004-07-15,153642.66366746536
2004-07-16,152886.5605703449
2004-07-19,152950.876229839
2004-07-20,154203.98112098087
2004-07-21,151712.81754726413
2004-07-22,151576.55164024336
2004-07-23,150263.10193199362
2004-07-26,149472.88528949124
2004-07-27,150952.2200532049
2004-07-28,151062.52974183828
2004-07-29,152604.8174524263
2004-07-30,153024.49620690176
2004-08-02,153725.7261316751
2004-08-03,152607.27939423613
2004-08-04,152431.78174694045
2004-08-05,149765.9458348548
2004-08-06,147549.16557815968
2004-08-09,147748.10265778578
2004-08-10,149951.48248643064
2004-08-11,149406.85372598495
2004-08-12,147617.78227089945
2004-08-13,147567.2748993066
2004-08-16,149912.0191146651
2004-08-17,150229.57145384917
2004-08-18,152304.36454292634
2004-08-19,151771.57721859158
2004-08-20,153146.80594775878
2004-08-23,152646.18601035696
2004-08-24,152675.1849461123
2004-08-25,153718.91755469659
2004-08-26,153766.7395004607
2004-08-27,154202.17979169654
2004-08-30,153076.1822601076
2004-08-31,153958.27034198891
2004-09-01,154609.4086329532
2004-09-02,156484.08438475768
2004-09-03,156018.84563183924
2004-09-07,157341.59704308453
2004-09-08,156327.3879466154
2004-09-09,156809.51438549292
2004-09-10,157535.4873714399
2004-09-13,158144.508953234
2004-09-14,158363.0996684292
2004-09-15,157509.5486200628
